11584	17.376	1.868919382	0.5588404534	0.001452287215	-0.01658571351	0.03928895331	7.655284676e-05	-0.001105906224	0.000158018221	-1.677159977e-05
11648	17.472	1.867321973	0.5626126595	0.001459555569	-0.01669452988	0.03929649234	7.491372539e-05	-0.001162027268	2.329337772e-05	-1.49843523e-05
11712	17.568	1.8657136	0.5663852488	0.001466713837	-0.01682569812	0.03930037555	7.555169817e-05	-0.001200900472	8.932565867e-05	-1.076452342e-05
11776	17.664	1.864092807	0.5701587594	0.001473912921	-0.01694063087	0.0393330203	7.435214936e-05	-0.00117773165	0.0002111902695	-1.437472592e-05
11840	17.76	1.862461106	0.573935469	0.001480982183	-0.0170528555	0.03934617915	7.288698068e-05	-0.001161667609	7.543707782e-05	-1.633560304e-05
11904	17.856	1.860818687	0.57771297	0.001487900058	-0.01716422524	0.03935182336	7.118036287e-05	-0.001167118301	7.682122487e-05	-1.935947186e-05
11968	17.952	1.85916553	0.581491314	0.00149464584	-0.01727671929	0.03936620733	6.937619264e-05	-0.001176714746	0.0002269311301	-1.806186549e-05
12032	18.048	1.857501545	0.5852727917	0.001501219587	-0.01738981823	0.03940039678	6.764061016e-05	-0.001189157388	0.0001086799803	-1.593696024e-05
12096	18.144	1.855826576	0.589055606	0.001507640947	-0.01750599866	0.03940799318	6.617561061e-05	-0.001228198475	8.947067264e-05	-1.415781468e-05
12160	18.24	1.854140253	0.5928393727	0.001513933582	-0.01762634225	0.03942270201	6.494895673e-05	-0.001272852486	0.0002225079142	-1.303928256e-05
12224	18.336	1.852440895	0.5966261332	0.001520252409	-0.01776291143	0.03946072523	6.522427465e-05	-0.001228885417	0.0001649463048	-1.638263547e-05
12288	18.432	1.850730048	0.6004149658	0.00152643579	-0.01787907185	0.03947240794	6.354518677e-05	-0.001191487885	0.0001089824165	-1.843194223e-05
12352	18.528	1.849008187	0.6042049418	0.00153244716	-0.01799277951	0.03948722697	6.164765901e-05	-0.001176303942	0.0002186604673	-2.080218046e-05
12416	18.624	1.847275476	0.6079976788	0.001538263459	-0.01810490323	0.03952749247	5.945890082e-05	-0.001154701023	0.0002002098949	-2.392681319e-05
12480	18.72	1.845532064	0.6117930306	0.001543865064	-0.01821651896	0.03954079721	5.729793537e-05	-0.001176669632	0.0001030884717	-2.136089632e-05
12544	18.816	1.84377782	0.615589505	0.001549267983	-0.01833073076	0.03955391034	5.534416416e-05	-0.001203339451	0.0001925162793	-1.780516175e-05
12608	18.912	1.842012475	0.6193882859	0.001554501395	-0.01844740135	0.03959263223	5.365493422e-05	-0.00120927648	0.0002096745836	-1.822972047e-05
12672	19.008	1.840234508	0.6231899425	0.001559722189	-0.0185775758	0.03960711586	5.339180445e-05	-0.001163481507	0.0001138839852	-2.370641e-05
12736	19.104	1.838445762	0.6269927675	0.001564735447	-0.01868747089	0.03961930984	5.099597142e-05	-0.001130311052	0.00016696841	-2.690608347e-05
12800	19.2	1.836646598	0.6307974954	0.001569506377	-0.01879479923	0.03965727081	4.837457621e-05	-0.00108816757	0.0002338759295	-2.969732534e-05
12864	19.296	1.834837319	0.6346054188	0.001574015288	-0.01889833878	0.03967210281	4.559356213e-05	-0.001076650419	9.09843109e-05	-2.759099593e-05
12928	19.392	1.833018092	0.6384143185	0.00157826744	-0.01900253395	0.03968040407	4.298675899e-05	-0.001096646299	0.0001136979648	-2.69399289e-05
12992	19.488	1.831188761	0.6422244149	0.001582278017	-0.0191093887	0.03971335179	4.063618613e-05	-0.001106208215	0.0002076123977	-2.670021488e-05
13056	19.584	1.829348631	0.6460376032	0.001586117595	-0.01923170648	0.03972575251	3.991083574e-05	-0.001096878257	7.390618518e-05	-2.608509756e-05
13120	19.68	1.827497414	0.6498515419	0.001589821921	-0.01933451816	0.03973124658	3.721479862e-05	-0.001048606056	6.931691976e-05	-2.925200047e-05
13184	19.776	1.825636507	0.6536662057	0.001593249686	-0.01943382798	0.03974272309	3.415353425e-05	-0.001018032242	0.0001747261425	-3.286036825e-05
13248	19.872	1.823766201	0.6574835348	0.001596371809	-0.01952969943	0.03976935673	3.082614289e-05	-0.0009793431846	2.756850321e-05	-3.488860525e-05
13312	19.968	1.821886825	0.661301374	0.001599175665	-0.01962421138	0.03976820598	2.762135631e-05	-0.0009956261037	-1.781705297e-05	-3.253154228e-05
13376	20.064	1.819998272	0.665119165	0.001601684547	-0.01972106337	0.03977083639	2.473162761e-05	-0.001023102314	8.38961264e-05	-2.700584571e-05
13440	20.16	1.818100279	0.6689386474	0.001603933309	-0.01982007164	0.03979122849	2.207522143e-05	-0.001029397965	-3.144320307e-05	-2.770884981e-05
13504	20.256	1.816191436	0.6727582798	0.001606072491	-0.01993283333	0.03978407219	2.094380735e-05	-0.0009843124791	-8.346510543e-05	-3.106571563e-05
13568	20.352	1.814273394	0.6765772586	0.001607933659	-0.0200259168	0.03977940909	1.776003618e-05	-0.0009542132022	2.57335044e-06	-3.457741634e-05
13632	20.448	1.812346516	0.6803971114	0.001609478356	-0.02011636784	0.0397955191	1.434602357e-05	-0.0009117439215	-6.811831954e-05	-3.725873068e-05
13696	20.544	1.810411141	0.6842169267	0.001610690722	-0.02020418791	0.03978227166	1.099403344e-05	-0.0009216566198	-0.000173231494	-3.338621761e-05
13760	20.64	1.808467233	0.6880352822	0.001611594921	-0.02029451084	0.03976796347	7.909018072e-06	-0.0009608848627	-0.0001055422432	-2.929824129e-05
13824	20.736	1.806514443	0.6918533669	0.001612225843	-0.0203888241	0.03977551796	5.204939041e-06	-0.0009781032142	-0.0001446848513	-2.882760473e-05
13888	20.832	1.804551483	0.6956708838	0.001612712395	-0.02049840588	0.03975475053	4.10700628e-06	-0.0009519162376	-0.0002473493392	-3.114225831e-05
13952	20.928	1.802579297	0.6994862116	0.001612963573	-0.02058851039	0.03973199623	1.093909881e-06	-0.0009287844717	-0.0002018548967	-3.216018082e-05
14016	21.024	1.800598524	0.7033002154	0.001612923999	-0.02067745134	0.03973293607	-1.91507227e-06	-0.0008955169967	-0.0001809306091	-3.386136273e-05
14080	21.12	1.798609369	0.7071134727	0.001612589307	-0.02076348388	0.03970765347	-4.991387843e-06	-0.0009086044041	-0.000324753179	-2.969978093e-05
14144	21.216	1.79661183	0.7109238834	0.001611974815	-0.02085261343	0.03967647216	-7.803248218e-06	-0.0009511118489	-0.0002941921824	-2.742796045e-05
14208	21.312	1.79460549	0.7147319264	0.001611113115	-0.02094745005	0.03966932974	-1.006283477e-05	-0.0009877969208	-0.0002489667885	-2.449961919e-05
14272	21.408	1.792588887	0.7185387491	0.001610156757	-0.02105886973	0.03963749133	-1.050230276e-05	-0.000976650287	-0.0003875371501	-2.388070314e-05
14336	21.504	1.790562812	0.722342117	0.001609032526	-0.02115071851	0.03959935166	-1.292331614e-05	-0.0009538504529	-0.0003849210297	-2.662190757e-05
14400	21.6	1.788527963	0.726142093	0.001607672608	-0.02124289802	0.03958471516	-1.530385122e-05	-0.0009373314582	-0.0002864984438	-2.675280168e-05
14464	21.696	1.786484338	0.7299406831	0.001606080533	-0.02133281643	0.0395499622	-1.779958247e-05	-0.0009483901184	-0.000438029061	-2.335202309e-05
14528	21.792	1.784431931	0.733735344	0.001604271603	-0.02142653196	0.03950525028	-1.988013772e-05	-0.001008956583	-0.0004542020935	-2.021156649e-05
14592	21.888	1.782370235	0.7375259173	0.00160228618	-0.02152658179	0.03946684024	-2.136819974e-05	-0.001075922938	-0.0003461312064	-1.338185329e-05
14656	21.984	1.780297398	0.7413143789	0.001600315001	-0.02164589574	0.03944585809	-2.087277673e-05	-0.00104234697	-0.0004595469813	-1.417548959e-05
14720	22.08	1.778214654	0.7450989381	0.001598237549	-0.02174396221	0.03939848346	-2.247580518e-05	-0.001008974703	-0.0005005205583	-1.712258276e-05
14784	22.176	1.776122547	0.748878993	0.001595995388	-0.0218418321	0.03935438969	-2.420285976e-05	-0.00102893214	-0.0004000710614	-1.631255033e-05
14848	22.272	1.774020928	0.7526564133	0.001593599593	-0.02194160104	0.03933339622	-2.570705643e-05	-0.001040329565	-0.0004704583253	-1.418874925e-05
14912	22.368	1.771909644	0.7564300437	0.001591072973	-0.02204457602	0.03928259519	-2.686070988e-05	-0.001099419151	-0.0005441379669	-1.065790751e-05
14976	22.464	1.769788013	0.7601987712	0.00158847909	-0.02217163848	0.03923376735	-2.551152048e-05	-0.001173450796	-0.0004360653755	-4.915200064e-06
15040	22.56	1.767654154	0.7639642186	0.001586005836	-0.02228276841	0.03921254753	-2.609314771e-05	-0.001122440329	-0.0004494700769	-8.517197315e-06
15104	22.656	1.765509891	0.7677263511	0.001583459053	-0.02238887227	0.03916375902	-2.699438991e-05	-0.001091825375	-0.0005430010691	-1.071936967e-05
15168	22.752	1.763355502	0.7714836104	0.001580816042	-0.02249487682	0.0391136377	-2.802931909e-05	-0.001122851456	-0.0004650731226	-8.839401785e-06
15232	22.848	1.76119074	0.7752371665	0.001578093559	-0.02260502084	0.03909300356	-2.860925296e-05	-0.001150753255	-0.0004213897991	-4.747257954e-06
15296	22.944	1.759015258	0.7789878823	0.001575323905	-0.02271860663	0.03904477006	-2.900201764e-05	-0.001220664741	-0.0005539260348	1.635758522e-07
15360	23.04	1.756827678	0.7827336609	0.001572642321	-0.02285519051	0.03899368834	-2.692068714e-05	-0.001238621487	-0.0004747460336	1.553068701e-06
15424	23.136	1.754627889	0.7864752848	0.001570050074	-0.02297356575	0.03897312168	-2.709251063e-05	-0.001193186478	-0.000372157364	-5.034507093e-06
15488	23.232	1.752416981	0.7902147596	0.001567424429	-0.02308657632	0.03893051298	-2.761264129e-05	-0.001170493455	-0.0005075214284	-4.438715969e-06
15552	23.328	1.75019523	0.7939496921	0.001564758363	-0.02320068413	0.03888099605	-2.793316285e-05	-0.001218514533	-0.0004882377071	-2.616011197e-06
15616	23.424	1.747962278	0.7976802402	0.001562076319	-0.02332009214	0.03884122589	-2.783211048e-05	-0.001275697436	-0.0003385340069	5.247944893e-06
15680	23.52	1.74571736	0.8014088954	0.001559438168	-0.02346343775	0.03882127811	-2.557652422e-05	-0.001305004302	-0.0004579647635	2.732389269e-06
15744	23.616	1.743458935	0.8051335289	0.001556990213	-0.02358610654	0.03877510924	-2.548168088e-05	-0.001252286412	-0.0004735205683	3.141565961e-07
15808	23.712	1.741188907	0.8088539069	0.001554534531	-0.02370583652	0.03873495673	-2.572936552e-05	-0.001238633759	-0.0003423751328	-2.966980597e-06
15872	23.808	1.738907447	0.8125722739	0.001552048273	-0.02382392425	0.03872267785	-2.610470815e-05	-0.00122086284	-0.0003929035344	-3.222658607e-06
15936	23.904	1.736614651	0.816287639	0.001549537743	-0.02394355175	0.03867945424	-2.616880801e-05	-0.001266714792	-0.0004650308088	-1.630443563e-06
16000	24	1.734310092	0.8199988613	0.001547036157	-0.02406947186	0.03863969533	-2.575545608e-05	-0.001351562424	-0.0003442116336	9.575167692e-06
16064	24.096	1.731991624	0.8237077089	0.001544757897	-0.02421714893	0.0386308539	-2.330233101e-05	-0.001289924152	-0.0003266176828	1.699791988e-07
16128	24.192	1.729660934	0.8274145506	0.001542515249	-0.02433785048	0.03859347008	-2.349010212e-05	-0.001229142231	-0.0004284881465	-3.792990726e-06
16192	24.288	1.72731887	0.8311175813	0.001540232454	-0.0244555192	0.03855415142	-2.407351712e-05	-0.001235189255	-0.0003479342492	-5.366890132e-06
16256	24.384	1.724965403	0.8348178691	0.001537905589	-0.0245755757	0.03854874087	-2.432457366e-05	-0.001253074943	-0.000256276841	-9.187215146e-07
16320	24.48	1.722600283	0.8385170705	0.001535562047	-0.02469876487	0.03851550536	-2.441934918e-05	-0.001318887009	-0.0004101305097	3.343204064e-06
16384	24.576	1.720221741	0.8422126974	0.001533382074	-0.02484426377	0.03847783929	-2.20022261e-05	-0.001277922878	-0.0003498852318	1.914827252e-06
16448	24.672	1.717830856	0.8459051562	0.001531254725	-0.0249649258	0.03845099686	-2.240439865e-05	-0.001228847004	-0.0002009499792	-6.104179239e-06
16512	24.768	1.71542867	0.8495972468	0.001529060305	-0.02507966696	0.03844583433	-2.332967767e-05	-0.001184215709	-0.0003445336014	-8.684390318e-06
16576	24.864	1.713015514	0.8532863281	0.001526790455	-0.02519497527	0.0384097059	-2.396692061e-05	-0.001228146733	-0.0003692597747	-8.636412081e-06
16640	24.96	1.71059101	0.8569721732	0.001524469877	-0.0253166954	0.03838129021	-2.41877932e-05	-0.001309710181	-0.000223063327	3.714608041e-08
16704	25.056	1.708153126	0.860657251	0.001522297153	-0.0254610534	0.03838078044	-2.225972494e-05	-0.001246823919	-0.000289561075	-5.324907637e-06
16768	25.152	1.70570326	0.8643402991	0.001520122823	-0.02557633808	0.03834827644	-2.318406287e-05	-0.001162302249	-0.0003613486996	-1.251448835e-05
16832	25.248	1.703242575	0.868020162	0.001517836554	-0.02568798594	0.03831748463	-2.446217749e-05	-0.001162543678	-0.0002381744297	-1.300174778e-05
16896	25.344	1.700771147	0.8716986541	0.001515434764	-0.02580020972	0.03832009372	-2.552329394e-05	-0.001175243061	-0.0002454234335	-8.693323257e-06
16960	25.44	1.698288819	0.8753759427	0.001512937269	-0.02591596166	0.03828804826	-2.637019626e-05	-0.001232142623	-0.0003742346099	-5.803288687e-06
17024	25.536	1.69579354	0.8790499667	0.001510565344	-0.02605218827	0.03825546065	-2.479630572e-05	-0.001167183774	-0.0002931642162	-1.290515673e-05
17088	25.632	1.693287292	0.8827217785	0.001508117882	-0.02616001241	0.03825642764	-2.629490894e-05	-0.001071532287	-0.0002008453848	-1.873587776e-05
17152	25.728	1.690771081	0.8863932399	0.001505503511	-0.02626084171	0.03822965572	-2.810299392e-05	-0.001054245905	-0.0003553852431	-1.571610727e-05
17216	25.824	1.688245103	0.8900615741	0.001502739784	-0.02636472812	0.03819423213	-2.949103469e-05	-0.001125875696	-0.0003414534609	-1.25422865e-05
17280	25.92	1.685708567	0.8937268874	0.001499891383	-0.0264980729	0.03816898523	-2.794552427e-05	-0.001192991598	-0.0001808446928	-8.562709343e-06
17344	26.016	1.683159419	0.8973919966	0.001497148759	-0.02660740855	0.03816671988	-2.928954006e-05	-0.001089438151	-0.0003310712573	-1.757434105e-05
17408	26.112	1.680600236	0.901054329	0.001494243382	-0.0267078482	0.03813092883	-3.130874154e-05	-0.001024170365	-0.0003830304445	-2.146151981e-05
17472	26.208	1.678031502	0.9047132988	0.001491135057	-0.02680775068	0.03810024249	-3.33715798e-05	-0.001052972176	-0.0002358421953	-1.81786863e-05
17536	26.304	1.675453044	0.9083712405	0.001487853039	-0.02691070901	0.03809906739	-3.501227818e-05	-0.001096240715	-0.0003289702079	-1.681370093e-05
17600	26.4	1.672863579	0.9120270175	0.001484527697	-0.02703926473	0.03806189456	-3.393623473e-05	-0.001087535911	-0.0004045009956	-1.455838133e-05
17664	26.496	1.670262933	0.9156791578	0.001481195201	-0.0271397339	0.03802570251	-3.564689996e-05	-0.001011309699	-0.0003211112073	-2.222132996e-05
17728	26.592	1.667652951	0.9193291227	0.001477663374	-0.02723390241	0.03802295146	-3.803725014e-05	-0.0009493363921	-0.0002806701992	-2.665600931e-05
17792	26.688	1.66503408	0.9229777158	0.001473900836	-0.02732679846	0.03798657436	-4.022459943e-05	-0.001000164796	-0.0004580971633	-2.170656013e-05
17856	26.784	1.662405982	0.9266223298	0.001469952509	-0.02742678645	0.03794393185	-4.183320862e-05	-0.001095911683	-0.0003963607471	-9.968335743e-06
17920	26.88	1.659766257	0.9302635129	0.00146606965	-0.02755183354	0.03793595163	-4.084707301e-05	-0.001017143713	-0.0002655894639	-2.020704183e-05
17984	26.976	1.657116747	0.9339038381	0.001462045863	-0.02764482961	0.03790130577	-4.307400387e-05	-0.0009308607054	-0.0004467731314	-2.478597456e-05
18048	27.072	1.654458572	0.9375401587	0.001457798337	-0.02773400275	0.03785511324	-4.541005716e-05	-0.0009526612549	-0.0004715279033	-2.376804578e-05
18112	27.168	1.651791626	0.9411722724	0.001453342892	-0.02782849013	0.03781623292	-4.72784953e-05	-0.001021838843	-0.0003303312596	-1.46700808e-05
18176	27.264	1.649114633	0.9448026355	0.001448798867	-0.02795016469	0.0378027954	-4.652751703e-05	-0.001033515534	-0.0004468839351	-1.610771939e-05
18240	27.36	1.646426833	0.9484294454	0.001444241831	-0.02804383515	0.03775447503	-4.855733267e-05	-0.0009276700219	-0.0005301007478	-2.392836807e-05
18304	27.456	1.643730389	0.9520515197	0.00143946496	-0.02813190294	0.03770709605	-5.099792331e-05	-0.0009129251601	-0.0004192375819	-2.574037242e-05
18368	27.552	1.641025486	0.9556705957	0.00143445484	-0.02822063958	0.03769242415	-5.331460392e-05	-0.0009441670296	-0.0004398203429	-2.031161254e-05
18432	27.648	1.638311807	0.9592867188	0.00142924449	-0.02831592303	0.03764107386	-5.50904161e-05	-0.001035881902	-0.0005847745753	-1.456574908e-05
18496	27.744	1.635586986	0.9628976443	0.001424079145	-0.02843417136	0.03758762514	-5.430014117e-05	-0.0009771892864	-0.0005179227773	-2.12179667e-05
18560	27.84	1.632852941	0.966504162	0.001418759005	-0.02852389232	0.03756692253	-5.666336561e-05	-0.00088713429	-0.0004106720874	-2.841359885e-05
18624	27.936	1.630110604	0.9701084122	0.001413191254	-0.02860830878	0.03751856125	-5.922932854e-05	-0.0008958177869	-0.0005903636273	-2.265962295e-05
18688	28.032	1.627359959	0.9737073542	0.001407406807	-0.02869806522	0.03745936857	-6.11984701e-05	-0.0009827825827	-0.0005972847717	-1.533120208e-05
18752	28.128	1.624599275	0.9773009302	0.001401583035	-0.02881643831	0.03740927611	-6.014852138e-05	-0.0009899291976	-0.0004455762581	-1.583973606e-05
18816	28.224	1.621828525	0.9808917246	0.001395716497	-0.02890554366	0.03738413516	-6.218359667e-05	-0.00087344546	-0.0005629145391	-2.451075946e-05
18880	28.32	1.619049617	0.9844777704	0.001389638201	-0.02898834675	0.03732375037	-6.441030558e-05	-0.0008677320937	-0.0006483389648	-2.226316722e-05
18944	28.416	1.616262588	0.988057968	0.001383365371	-0.02907622329	0.03726543209	-6.614727312e-05	-0.0009614150405	-0.0005446533446	-1.388947997e-05
19008	28.512	1.613466311	0.9916339954	0.001377000369	-0.02919366285	0.03723724941	-6.504325589e-05	-0.001014614784	-0.0005526898598	-1.17365111e-05
19072	28.608	1.610659192	0.9952059625	0.001370689863	-0.02928629932	0.03717670253	-6.658841143e-05	-0.0009123620475	-0.0006833042746	-2.108936245e-05
19136	28.704	1.607843576	0.9987717582	0.001364196578	-0.02937224436	0.03711132736	-6.872213445e-05	-0.0008985554102	-0.00064525403	-2.237336118e-05
19200	28.8	1.605019642	1.002331892	0.001357503909	-0.02946073421	0.03707858574	-7.06390634e-05	-0.0009413757377	-0.000530703188	-1.745292228e-05
19264	28.896	1.602186919	1.005888669	0.001350647485	-0.02955597168	0.03701803294	-7.210801058e-05	-0.001043684793	-0.0007087577759	-1.080841335e-05
19328	28.992	1.599343037	1.0094391	0.001343855737	-0.0296731368	0.03694930814	-7.132684672e-05	-0.0009616113236	-0.0007040151967	-1.802797833e-05
19392	29.088	1.596490062	1.012983139	0.001336908427	-0.0297630783	0.03688693096	-7.349749176e-05	-0.0009180684867	-0.000579657978	-2.408015417e-05
19456	29.184	1.593628601	1.01652307	0.001329737265	-0.02985070233	0.03685150025	-7.583177978e-05	-0.0009283179726	-0.0006662263539	-2.046780476e-05
19520	29.28	1.590758505	1.020057498	0.001322370127	-0.02994451099	0.0367810342	-7.751993191e-05	-0.001020520924	-0.0007559694305	-1.339978259e-05
19584	29.376	1.587877686	1.023585117	0.001315027186	-0.03006272364	0.03671277267	-7.650864681e-05	-0.0009896868741	-0.0006537445584	-1.68985146e-05
19648	29.472	1.584987262	1.027107356	0.001307593467	-0.03015287125	0.03667607737	-7.848711112e-05	-0.0008861128374	-0.0006060163681	-2.391026411e-05
