# ############################################################################### 
# # Psi4 Analysis Quantities
# # det no.=5 rdet=75
# # gnuplot column index:
# # 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
# 
1.668571428571427617e+01	4.353314019071461487e-09	-6.640305040212182815e-10	3.520629068711482163e-11	-2.914644921545032242e-25	7.936185481258599348e-10	-1.213448097286801730e-10	5.759638768462420420e-12	-8.199106817771798882e-26	1.370738600859476975e-25	-1.450729617745890945e-24	-7.989306632204861319e-11	3.168779456449960784e-25	-2.923442868265927728e-25	-2.831366019393598616e-10
1.691428571428570393e+01	4.540049041452566913e-09	-6.925852849477011649e-10	3.655236222688269704e-11	-2.747534429100853946e-25	8.169657229173398579e-10	-1.249271665533630283e-10	5.889062986484481569e-12	7.311084044432832034e-26	3.398707849498622219e-26	1.118263160611007755e-25	-8.422325771063257738e-11	3.246464207295643198e-25	-2.667839860126269836e-25	-3.023876322732186921e-10
1.714285714285713169e+01	4.732205119767886000e-09	-7.219719106908725889e-10	3.792810915598303690e-11	-3.516474739703743843e-25	8.406828426295256609e-10	-1.285664876263754067e-10	6.018892814814011128e-12	-3.364113858887654262e-25	-4.934747241220078125e-26	-1.351538108462958660e-24	-8.873391851056545877e-11	3.133669984639184728e-25	-5.757069822327307364e-25	-3.226696707899192916e-10
1.737142857142855945e+01	4.929866976505137350e-09	-7.522034676423643356e-10	3.933369610330183932e-11	-3.139968532480066453e-25	8.647706232254793092e-10	-1.322630616627767794e-10	6.149442894519771079e-12	1.647214656603593687e-25	-8.395249778891402003e-26	7.271248540092929337e-25	-9.342952516217978182e-11	2.941778561121667768e-25	-4.095070156020357650e-25	-3.440249908269888777e-10
1.759999999999998721e+01	5.133119487283165557e-09	-7.832931069835004939e-10	4.076935181664095378e-11	-2.816536395700229345e-25	8.892297346538751623e-10	-1.360171721174709771e-10	6.280993745858634659e-12	1.415015598411792516e-25	2.542410027676891790e-25	9.973331628101785900e-25	-9.831293334216432114e-11	3.522900853162098000e-25	-1.815451498168528862e-25	-3.664965184480549359e-10
1.782857142857141852e+01	5.342047675808087482e-09	-8.152540388486381627e-10	4.223535236701694203e-11	-2.373689176816851345e-25	9.140608247965219441e-10	-1.398290769099757889e-10	6.413752407894879127e-12	1.937456582614754471e-25	6.832726949381646370e-26	1.813122359581554118e-25	-1.033852159147310774e-10	3.679077469147965869e-25	-1.401023530264168709e-25	-3.901274249428509002e-10
1.805714285714284628e+01	5.556736712606303845e-09	-8.480995225912892968e-10	4.373199896181450361e-11	-2.402354345432473991e-25	9.392645359922012414e-10	-1.436989913740991508e-10	6.547828852239365046e-12	-1.254101126933501396e-26	7.949445242788336225e-26	-7.037421853953722344e-25	-1.086458453701187661e-10	3.860779074697413081e-25	-3.009577096882156884e-25	-4.149607610274493690e-10
1.828571428571427404e+01	5.777271915355773480e-09	-8.818428542999166471e-10	4.525959427956763304e-11	-1.991230501671231981e-25	9.648415120289334790e-10	-1.476270762252451101e-10	6.683229515169967876e-12	1.798666816455439821e-25	-9.644385261239597954e-26	-7.603615684336106378e-25	-1.140932040122047188e-10	3.640335983011937370e-25	-4.747546396158975269e-25	-4.410392076588103486e-10
1.851428571428570180e+01	6.003738748756381724e-09	-9.164973529126828198e-10	4.681842072415078112e-11	-1.886255198742748061e-25	9.907923961276641716e-10	-1.516134314308526645e-10	6.819865695051301958e-12	4.592669503121190438e-26	1.707740346715606568e-25	6.179468817270222364e-28	-1.197253299800788174e-10	4.030676633689789054e-25	-4.746133946143599192e-25	-4.684049973685425301e-10
1.874285714285712956e+01	6.236222822461557100e-09	-9.520763462778334053e-10	4.840872287519940645e-11	-2.167540835956632019e-25	1.017117822460145888e-09	-1.556580959725341090e-10	6.957571910837755217e-12	-1.230624662810747079e-25	6.678240228949890789e-26	9.262140975828453586e-25	-1.255407535786128921e-10	4.183322124637214893e-25	-2.629073151668531617e-25	-4.971000267579396208e-10
1.897142857142856087e+01	6.474809886402541084e-09	-9.885931583390122409e-10	5.003069502465079773e-11	-2.045950328606200345e-25	1.043818404741791899e-09	-1.597610527676554412e-10	7.096128153849760890e-12	5.319584696581326630e-26	2.572424590503632743e-25	1.162810509924078980e-24	-1.315392588324350612e-10	4.771304888180909278e-25	2.877944244368081506e-27	-5.271661430624965489e-10
1.919999999999998863e+01	6.719585823602386402e-09	-1.026061098352988079e-09	5.168447340928428180e-11	-1.676361343109610332e-25	1.070894725249328023e-09	-1.639222375611448325e-10	7.235280432771517847e-12	1.616951811547587361e-25	1.725837362537612271e-26	-9.984256046189460233e-26	-1.377224242840717560e-10	4.810752599324626274e-25	-1.994321243263631777e-26	-5.586455543274271769e-10
1.942857142857141639e+01	6.970636611135074428e-09	-1.064493441090062057e-09	5.337015447805407209e-11	-1.072683989886143625e-25	1.098347195455515182e-09	-1.681414994746991463e-10	7.374854675867847865e-12	2.641088420352675653e-25	6.929832887938749387e-26	-2.441772964081347892e-25	-1.440977206528578052e-10	4.969148779620368671e-25	-7.575516589735264020e-26	-5.915821761909374319e-10
1.965714285714284415e+01	7.228048374327735814e-09	-1.103903449007905575e-09	5.508774402817513883e-11	-1.210259143615940758e-25	1.126176463967897388e-09	-1.724187846405662172e-10	7.514454281779685592e-12	-6.018912975678648095e-26	-1.030205729964907073e-25	2.066811624061986968e-26	-1.506675554794668141e-10	4.733673184199819191e-25	-7.103102504235382629e-26	-6.260204745862439698e-10
1.988571428571427191e+01	7.491907334316632027e-09	-1.144304343854056123e-09	5.683718638219736596e-11	-1.730015526952622422e-25	1.154382949951425068e-09	-1.767539149519096596e-10	7.653810298847263888e-12	-2.273934177097990832e-25	2.078067085122014882e-25	-8.945443198943354988e-25	-1.574389941528442902e-10	5.208659946513420966e-25	-2.754982981610583370e-25	-6.620065303926082727e-10
2.011428571428569967e+01	7.762299796211150390e-09	-1.185709309406854281e-09	5.861836375563085187e-11	-1.846164318395598960e-25	1.182967020788520529e-09	-1.811467242934923264e-10	7.792651008771549325e-12	-5.081509625630245354e-26	3.062368189587200248e-25	6.654625830255322026e-25	-1.644199767748867955e-10	5.908629818419064349e-25	-1.233925648980800962e-25	-6.995882393697251600e-10
2.034285714285713098e+01	8.039312136280732554e-09	-1.228131498411354800e-09	6.043109700044172570e-11	-1.607498099279598217e-25	1.211928987804410178e-09	-1.855970768946872646e-10	7.930707946047469579e-12	1.044164708632490739e-25	1.103035183882734852e-25	2.462562462745164363e-24	-1.716186512465402520e-10	6.160752146163692765e-25	4.394788551579642931e-25	-7.388153596546491454e-10
2.057142857142855874e+01	8.323030787597112653e-09	-1.271584042576648865e-09	6.227514913323558543e-11	-1.724693617073255396e-25	1.241269099509168517e-09	-1.901048807231623864e-10	8.067728080973147636e-12	-5.127303903472515963e-26	-2.436476276523687946e-26	1.847815663084228430e-24	-1.790428290338568977e-10	6.105061259843151339e-25	8.618367210057864544e-25	-7.797394348623877555e-10
2.079999999999998650e+01	8.613542223396163278e-09	-1.316080064301870367e-09	6.415023346850215315e-11	-1.599502623299701772e-25	1.270987531620847517e-09	-1.946700950478446386e-10	8.203493966791283852e-12	5.477105977592991429e-26	-2.210484274063519601e-25	-5.493547778553228019e-25	-1.866996749395900551e-10	5.599807711485777529e-25	7.362699146388559402e-25	-8.224136462771510047e-10
2.102857142857141426e+01	8.910932937554505685e-09	-1.361632688732648429e-09	6.605602796042818079e-11	-1.162084509162932543e-25	1.301084374442751342e-09	-1.992927318846545664e-10	8.337850902176377395e-12	1.913704249348372122e-25	3.972515668245143332e-28	-8.582399405928729946e-25	-1.945956750680063663e-10	5.600715715067090525e-25	5.401007853604856654e-25	-8.668926577212665653e-10
2.125714285714284202e+01	9.215289422031996711e-09	-1.408255054793393703e-09	6.799219644298973053e-11	-5.314003549758248699e-26	1.331559619589028200e-09	-2.039728515157610372e-10	8.470737111206786579e-12	2.759243174568605784e-25	3.204495972384415612e-26	-6.207055731633035921e-25	-2.027368520049574044e-10	5.673961337293020208e-25	3.982252257803024844e-25	-9.132325096081138509e-10
2.148571428571427333e+01	9.526698141835236446e-09	-1.455960323972273900e-09	6.995841598186792956e-11	-2.502471349508779137e-26	1.362413149139155643e-09	-2.087105526575986134e-10	8.602210482592014142e-12	1.230045337609128183e-25	4.455838407881635823e-25	-9.715007762008400669e-26	-2.111291306403072521e-10	6.692438687665977740e-25	3.760194937528544425e-25	-9.614905966116131714e-10
2.171428571428570109e+01	9.845245508841412939e-09	-1.504761685837528479e-09	7.195440780767474903e-11	2.786901734857481378e-26	1.393644730652027740e-09	-2.135059581604898935e-10	8.732464237904854579e-12	2.314100724410247054e-25	1.921373411541234352e-25	-2.026225755651415804e-24	-2.197787187811537105e-10	7.131609753161115420e-25	-8.711782182461035030e-26	-1.011725732333019474e-09
2.194285714285712885e+01	1.017101785647750955e-08	-1.554672359534353911e-09	7.397996770621742890e-11	-1.751728944014707077e-26	1.425254020907926814e-09	-2.183591974236116813e-10	8.861824556124264813e-12	-1.985650922006589623e-25	2.333632259779119214e-25	-4.700567442577026287e-24	-2.286923616873868048e-10	7.665011412539197608e-25	-1.161533237270783935e-24	-1.063998272147279179e-09
2.217142857142855661e+01	1.050410141756915096e-08	-1.605705590842612112e-09	7.603499072824489316e-11	-7.047659832023784437e-26	1.457240579775937373e-09	-2.232703869736301982e-10	8.990725721370167446e-12	-2.316969763503979739e-25	2.187531961313659034e-25	1.098400582269782070e-24	-2.378773605043145821e-10	8.165018717982317941e-25	-9.104702470376917567e-25	-1.118370240262550818e-09
2.239999999999998437e+01	1.084458230751055150e-08	-1.657874644762333118e-09	7.811948499475516188e-11	-2.534014864722873526e-25	1.489603893493631298e-09	-2.282396108987799958e-10	9.119662415982453115e-12	-8.002963856652194843e-25	-3.124162877759902481e-25	-1.945958869621373514e-24	-2.473413031227048816e-10	7.450924345922913785e-25	-1.355260845808289796e-24	-1.174905395262026095e-09
2.262857142857141568e+01	1.119254651422500587e-08	-1.711192794014271719e-09	8.023357039125930850e-11	-1.973587487639863835e-25	1.522343404375718424e-09	-2.332669029772281718e-10	9.249123609705544520e-12	2.451869774738137726e-25	1.195285825511983119e-25	2.502905566309342617e-25	-2.570915281519627374e-10	7.724132534611370192e-25	-1.298051575721218467e-24	-1.233669173125332543e-09
2.285714285714284344e+01	1.154807989527509560e-08	-1.765673304271688050e-09	8.237746000132043699e-11	-9.885549358452908123e-26	1.555458542094147962e-09	-2.383522323761973535e-10	9.379517044017446832e-12	4.309517414101272528e-25	-6.506097883325934241e-26	2.315226270516249954e-24	-2.671344113218032754e-10	7.575421725849634920e-25	-7.688569996032203772e-25	-1.294728467141744543e-09
2.308571428571427120e+01	1.191126818114545295e-08	-1.821329417329119681e-09	8.455142492618415674e-11	-1.991028723097587738e-25	1.588948750682815875e-09	-2.434954946262642151e-10	9.511096546278827203e-12	-4.385822819228814951e-25	-1.958891615074660544e-25	-1.739277707215174973e-24	-2.774746131523287410e-10	7.127675070975428527e-25	-1.166406189823830346e-24	-1.358151235862276573e-09
2.331428571428569896e+01	1.228219698243647769e-08	-1.878174333718949020e-09	8.675574618640924119e-11	-2.680960110965379748e-25	1.622813505648241287e-09	-2.486965092055046988e-10	9.643905513484784858e-12	-3.018449821921601178e-25	-1.181161325358222576e-25	-1.435843718755716699e-24	-2.881144453914527829e-10	6.857695339464978781e-25	-1.494599039825135823e-24	-1.424005966237465550e-09
2.354285714285712672e+01	1.266095179775483780e-08	-1.936221196447798725e-09	8.899066010475000474e-11	-2.184660486812621733e-25	1.657052317017834576e-09	-2.539550244387177183e-10	9.777748392740848635e-12	2.171310855668324411e-25	6.973971950919250940e-27	-7.384906627267720730e-25	-2.990534980310539697e-10	6.873635846781365545e-25	-1.663396905591254425e-24	-1.492361051501706209e-09
2.377142857142855803e+01	1.304761801868820812e-08	-1.995483077500409380e-09	9.125630536508821853e-11	-2.680493498013879410e-25	1.691664716583471373e-09	-2.592707296051690335e-10	9.912198013979594860e-12	-2.169269424005476454e-25	5.773389437849607933e-26	4.007098624090366470e-24	-3.102886219770098734e-10	7.005599033932215143e-25	-7.474886486563024763e-25	-1.563284165096452203e-09
2.399999999999998579e+01	1.344228092850957795e-08	-2.055972968510206027e-09	9.355268039589971639e-11	-2.817324593253434026e-25	1.726650230468496921e-09	-2.646432731678621390e-10	1.004664075980032899e-11	-5.986360416730528210e-26	-2.974090063626197255e-25	-1.145386614812525940e-24	-3.218142958444937120e-10	6.325807019389086756e-25	-1.009291303470593133e-24	-1.636841718432336315e-09
2.422857142857141355e+01	1.384502569213637192e-08	-2.117703776527319726e-09	9.587961864755256056e-11	-2.177068567979983238e-25	1.762008340867232746e-09	-2.700722850748725359e-10	1.018035485098122716e-11	2.801120110571356438e-25	-3.998999106033444153e-25	-4.894470346250370346e-24	-3.336233328731876404e-10	5.411750080867159550e-25	-2.128027382613531043e-24	-1.713098480231921860e-09
2.445714285714284131e+01	1.425593733619683492e-08	-2.180688325157173547e-09	9.823678681483386351e-11	-3.819117377819746205e-25	1.797738442764534715e-09	-2.755574002556111923e-10	1.031261073185572788e-11	-7.183963543048987376e-25	4.314152015714225540e-25	-1.460561594024797638e-25	-3.457078220267523496e-10	6.397841970173264860e-25	-2.161411647619811949e-24	-1.792117410980893572e-09
2.468571428571426907e+01	1.467510071957893304e-08	-2.244939360574664237e-09	1.006237074665433830e-10	-4.023897407727569526e-25	1.833839802296684637e-09	-2.810982799515223884e-10	1.044277785122918800e-11	-8.959126308467310450e-26	1.353303670982178664e-25	8.223990214527056078e-25	-3.580601575595568808e-10	6.707168523540619354e-25	-1.973434728430622830e-24	-1.873959732708792181e-09
2.491428571428569683e+01	1.510260049625025431e-08	-2.310469561150357481e-09	1.030398034762015679e-10	-5.432261406987706172e-25	1.870311522937036364e-09	-2.866946275186597017e-10	1.057042004225457048e-11	-6.161592496763119180e-25	2.563596777907532490e-25	-1.995571176411457425e-24	-3.706740015930348364e-10	7.293133501348053147e-25	-2.429565283038954203e-24	-1.958685218787199978e-09
2.514285714285712814e+01	1.553852107317281112e-08	-2.377291548772017133e-09	1.054844578026356836e-10	-5.988779324206728130e-25	1.907152524036168689e-09	-2.923461958447573068e-10	1.069536267814912517e-11	-2.434765887833193399e-25	5.632144436312002502e-26	5.791045063041808899e-26	-3.835450446209687687e-10	7.421868231320900677e-25	-2.416328608609144160e-24	-2.046352657557708224e-09
2.537142857142855590e+01	1.598294656661035936e-08	-2.445417899532703102e-09	1.079570792425381913e-10	-7.333948796439638571e-25	1.944361533789274770e-09	-2.980527845780029726e-10	1.081771879957351346e-11	-5.885116441019003156e-25	-1.280915607694156082e-25	-3.036193725239762838e-24	-3.966714730419251348e-10	7.129087520990809196e-25	-3.110315745806801802e-24	-2.137020422824433780e-09
2.559999999999998366e+01	1.643596075996403465e-08	-2.514861151363923733e-09	1.104571633229073451e-10	-8.085939706858016000e-25	1.981937095922343469e-09	-3.038142267615915026e-10	1.093786785161506862e-11	-3.289960233080411583e-25	4.554268518328154084e-25	4.434651657650994664e-25	-4.100541101260686353e-10	8.170063182322955185e-25	-3.008952279346208058e-24	-2.230747076567534840e-09
2.582857142857141142e+01	1.689764692476437979e-08	-2.585633826487578321e-09	1.129842394325138769e-10	-7.108713463630565882e-25	2.019876971001515341e-09	-3.096304536659903736e-10	1.105595797952863182e-11	4.275364814120109767e-25	-9.728249480902550820e-26	-3.044800842520960712e-24	-4.236925603005258227e-10	7.947703194188040315e-25	-3.704906757636711076e-24	-2.327591090350511911e-09
2.605714285714283918e+01	1.736808805347439302e-08	-2.657748367630261369e-09	1.155380784606075217e-10	-7.353773541298310237e-25	2.058179938106319461e-09	-3.155011174992387982e-10	1.117304574790971530e-11	-1.072137839796383736e-25	3.866581917091939435e-25	-2.083363772679675218e-24	-4.375968972923746181e-10	8.831493346666195486e-25	-4.181104191392063879e-24	-2.427613238303054291e-09
2.628571428571427049e+01	1.784736673494524788e-08	-2.731217161639059385e-09	1.181186191893512186e-10	-8.120658232682405727e-25	2.096844231434961900e-09	-3.214259737884881703e-10	1.128986568825357544e-11	-3.355120524805377247e-25	-5.563287498062420342e-25	-3.689584274540128138e-25	-4.517748543753738430e-10	7.559884775680484294e-25	-4.265437546238696366e-24	-2.530876062160283992e-09
2.651428571428569825e+01	1.833556513258696375e-08	-2.806052520247277683e-09	1.207259344715903479e-10	-8.362048462542341784e-25	2.135867989682519735e-09	-3.274046939109558783e-10	1.140700435979628732e-11	-1.056082255637226104e-25	-2.839024530905862507e-25	-3.304470950035251682e-24	-4.662350576330102197e-10	6.910964882902003272e-25	-5.020745191961037110e-24	-2.637444075333543211e-09
2.674285714285712601e+01	1.883276495682118376e-08	-2.882266656658487516e-09	1.233601677953918295e-10	-9.480406206859731603e-25	2.175249231024722089e-09	-3.334368467990441571e-10	1.152477079163148365e-11	-4.892815131388600889e-25	-6.709137573036241905e-26	-9.616136260932076179e-25	-4.809864634702206339e-10	6.757613166946889854e-25	-5.240542592210912591e-24	-2.747383838412450383e-09
